0.0,0.0,0.0,0.0,0.0,0.7641489388635768,0.0,1.1295273962883865,-0.9801042167552795,0.7641489388635768,0.7641489388635768,0.7641489388635768,0.7641489388635768,0.7641489388635768,0.7641489388635768,0.7641489388635768,0.7641489388635768,0.7641489388635768,0.7641489388635768,0.7641489388635768,0.7641489388635768,0.7641489388635768,0.7641489388635768,0.7641489388635768
0.0,0.0,0.0,0.0,0.0,0.4299223012440685,0.0,1.1206294831944188,-0.9935962345140178,0.4299223012440685,0.4299223012440685,0.4299223012440685,0.4299223012440685,0.4299223012440685,0.4299223012440685,0.4299223012440685,0.4299223012440685,0.4299223012440685,0.4299223012440685,0.4299223012440685,0.4299223012440685,0.4299223012440685,0.4299223012440685,0.4299223012440685
0.0,0.0,0.0,0.0,0.0,0.501612613544567,0.0,1.0964021996576303,-1.1338714816827435,0.501612613544567,0.501612613544567,0.501612613544567,0.501612613544567,0.501612613544567,0.501612613544567,0.501612613544567,0.501612613544567,0.501612613544567,0.501612613544567,0.501612613544567,0.501612613544567,0.501612613544567,0.501612613544567,0.501612613544567
0.0,0.0,0.0,0.0,0.0,0.44877069501421873,0.0,0.9125549215081014,-1.0547702902746519,0.44877069501421873,0.44877069501421873,0.44877069501421873,0.44877069501421873,0.44877069501421873,0.44877069501421873,0.44877069501421873,0.44877069501421873,0.44877069501421873,0.44877069501421873,0.44877069501421873,0.44877069501421873,0.44877069501421873,0.44877069501421873,0.44877069501421873
0.0,0.0,0.0,0.0,0.0,0.3289959973954008,0.0,0.9156641769644343,-1.00491909555155,0.3289959973954008,0.3289959973954008,0.3289959973954008,0.3289959973954008,0.3289959973954008,0.3289959973954008,0.3289959973954008,0.3289959973954008,0.3289959973954008,0.3289959973954008,0.3289959973954008,0.3289959973954008,0.3289959973954008,0.3289959973954008,0.3289959973954008
0.0,0.0,0.0,0.0,0.0,0.2978767513885034,0.0,0.7522028736683668,-0.8496966730598288,0.2978767513885034,0.2978767513885034,0.2978767513885034,0.2978767513885034,0.2978767513885034,0.2978767513885034,0.2978767513885034,0.2978767513885034,0.2978767513885034,0.2978767513885034,0.2978767513885034,0.2978767513885034,0.2978767513885034,0.2978767513885034,0.2978767513885034
0.0,0.0,0.0,0.0,0.0,0.26628321098950025,0.0,0.7641833825843327,-0.7547990699184649,0.26628321098950025,0.26628321098950025,0.26628321098950025,0.26628321098950025,0.26628321098950025,0.26628321098950025,0.26628321098950025,0.26628321098950025,0.26628321098950025,0.26628321098950025,0.26628321098950025,0.26628321098950025,0.26628321098950025,0.26628321098950025,0.26628321098950025
0.0,0.0,0.0,0.0,0.0,0.2672876452896583,0.0,0.791582298363057,-0.9445061376700561,0.2672876452896583,0.2672876452896583,0.2672876452896583,0.2672876452896583,0.2672876452896583,0.2672876452896583,0.2672876452896583,0.2672876452896583,0.2672876452896583,0.2672876452896583,0.2672876452896583,0.2672876452896583,0.2672876452896583,0.2672876452896583,0.2672876452896583
0.0,0.0,0.0,0.0,0.0,0.22061387688918616,0.0,0.9479217529454673,-1.003665558031682,0.22061387688918616,0.22061387688918616,0.22061387688918616,0.22061387688918616,0.22061387688918616,0.22061387688918616,0.22061387688918616,0.22061387688918616,0.22061387688918616,0.22061387688918616,0.22061387688918616,0.22061387688918616,0.22061387688918616,0.22061387688918616,0.22061387688918616
0.0,0.0,0.0,0.0,0.0,0.2800785458657097,0.0,1.2738297604823337,-1.0006008706981648,0.2800785458657097,0.2800785458657097,0.2800785458657097,0.2800785458657097,0.2800785458657097,0.2800785458657097,0.2800785458657097,0.2800785458657097,0.2800785458657097,0.2800785458657097,0.2800785458657097,0.2800785458657097,0.2800785458657097,0.2800785458657097,0.2800785458657097
0.0,0.0,0.0,0.0,0.0,0.33776056928801523,0.0,1.168140750863764,-0.930947378397866,0.33776056928801523,0.33776056928801523,0.33776056928801523,0.33776056928801523,0.33776056928801523,0.33776056928801523,0.33776056928801523,0.33776056928801523,0.33776056928801523,0.33776056928801523,0.33776056928801523,0.33776056928801523,0.33776056928801523,0.33776056928801523,0.33776056928801523
0.0,0.0,0.0,0.0,0.0,0.2898868453663494,0.0,1.0106619875694236,-0.8228571358828867,0.2898868453663494,0.2898868453663494,0.2898868453663494,0.2898868453663494,0.2898868453663494,0.2898868453663494,0.2898868453663494,0.2898868453663494,0.2898868453663494,0.2898868453663494,0.2898868453663494,0.2898868453663494,0.2898868453663494,0.2898868453663494,0.2898868453663494
0.0,0.0,0.0,0.0,0.0,0.426109698889119,0.0,1.0102281777709805,-0.8311120241885305,0.426109698889119,0.426109698889119,0.426109698889119,0.426109698889119,0.426109698889119,0.426109698889119,0.426109698889119,0.426109698889119,0.426109698889119,0.426109698889119,0.426109698889119,0.426109698889119,0.426109698889119,0.426109698889119,0.426109698889119
0.0,0.0,0.0,0.0,0.0,0.45976382465767507,0.0,0.9458537647645453,-0.6503848207212155,0.45976382465767507,0.45976382465767507,0.45976382465767507,0.45976382465767507,0.45976382465767507,0.45976382465767507,0.45976382465767507,0.45976382465767507,0.45976382465767507,0.45976382465767507,0.45976382465767507,0.45976382465767507,0.45976382465767507,0.45976382465767507,0.45976382465767507
0.0,0.0,0.0,0.0,0.0,0.4196058961785672,0.0,1.0500512415031638,-0.678497971284322,0.4196058961785672,0.4196058961785672,0.4196058961785672,0.4196058961785672,0.4196058961785672,0.4196058961785672,0.4196058961785672,0.4196058961785672,0.4196058961785672,0.4196058961785672,0.4196058961785672,0.4196058961785672,0.4196058961785672,0.4196058961785672,0.4196058961785672
0.0,0.0,0.0,0.0,0.0,0.3348902956400295,0.0,1.1030586917045369,-0.5767205677618469,0.3348902956400295,0.3348902956400295,0.3348902956400295,0.3348902956400295,0.3348902956400295,0.3348902956400295,0.3348902956400295,0.3348902956400295,0.3348902956400295,0.3348902956400295,0.3348902956400295,0.3348902956400295,0.3348902956400295,0.3348902956400295,0.3348902956400295
0.0,0.0,0.0,0.0,0.0,0.21168112629840896,0.0,0.9019991269495378,-0.5371715467735958,0.21168112629840896,0.21168112629840896,0.21168112629840896,0.21168112629840896,0.21168112629840896,0.21168112629840896,0.21168112629840896,0.21168112629840896,0.21168112629840896,0.21168112629840896,0.21168112629840896,0.21168112629840896,0.21168112629840896,0.21168112629840896,0.21168112629840896
0.0,0.0,0.0,0.0,0.0,0.3181490471645547,0.0,0.9898265700311245,-0.6297927343369422,0.3181490471645547,0.3181490471645547,0.3181490471645547,0.3181490471645547,0.3181490471645547,0.3181490471645547,0.3181490471645547,0.3181490471645547,0.3181490471645547,0.3181490471645547,0.3181490471645547,0.3181490471645547,0.3181490471645547,0.3181490471645547,0.3181490471645547
0.0,0.0,0.0,0.0,0.0,0.40457235809894987,0.0,1.0772986036505887,-0.5758024567207983,0.40457235809894987,0.40457235809894987,0.40457235809894987,0.40457235809894987,0.40457235809894987,0.40457235809894987,0.40457235809894987,0.40457235809894987,0.40457235809894987,0.40457235809894987,0.40457235809894987,0.40457235809894987,0.40457235809894987,0.40457235809894987,0.40457235809894987
0.0,0.0,0.0,0.0,0.0,0.32341010786620955,0.0,0.97644181912679,-0.6281045543245811,0.32341010786620955,0.32341010786620955,0.32341010786620955,0.32341010786620955,0.32341010786620955,0.32341010786620955,0.32341010786620955,0.32341010786620955,0.32341010786620955,0.32341010786620955,0.32341010786620955,0.32341010786620955,0.32341010786620955,0.32341010786620955,0.32341010786620955
0.0,0.0,0.0,0.0,0.0,0.3678738136727228,0.0,1.0466875908463096,-0.5689728368097838,0.3678738136727228,0.3678738136727228,0.3678738136727228,0.3678738136727228,0.3678738136727228,0.3678738136727228,0.3678738136727228,0.3678738136727228,0.3678738136727228,0.3678738136727228,0.3678738136727228,0.3678738136727228,0.3678738136727228,0.3678738136727228,0.3678738136727228
0.0,0.0,0.0,0.0,0.0,0.27953893128820856,0.0,1.033554923326559,-0.507010179049613,0.27953893128820856,0.27953893128820856,0.27953893128820856,0.27953893128820856,0.27953893128820856,0.27953893128820856,0.27953893128820856,0.27953893128820856,0.27953893128820856,0.27953893128820856,0.27953893128820856,0.27953893128820856,0.27953893128820856,0.27953893128820856,0.27953893128820856
0.0,0.0,0.0,0.0,0.0,0.12706909005053169,0.0,1.0932152410753473,-0.7994235637379407,0.12706909005053169,0.12706909005053169,0.12706909005053169,0.12706909005053169,0.12706909005053169,0.12706909005053169,0.12706909005053169,0.12706909005053169,0.12706909005053169,0.12706909005053169,0.12706909005053169,0.12706909005053169,0.12706909005053169,0.12706909005053169,0.12706909005053169
0.0,0.0,0.0,0.0,0.0,0.20771758269716767,0.0,0.9823322586693647,-0.7927971200084208,0.20771758269716767,0.20771758269716767,0.20771758269716767,0.20771758269716767,0.20771758269716767,0.20771758269716767,0.20771758269716767,0.20771758269716767,0.20771758269716767,0.20771758269716767,0.20771758269716767,0.20771758269716767,0.20771758269716767,0.20771758269716767,0.20771758269716767
0.0,0.0,0.0,0.0,0.0,0.27219095939155696,0.0,1.144041775037039,-0.889067976094064,0.27219095939155696,0.27219095939155696,0.27219095939155696,0.27219095939155696,0.27219095939155696,0.27219095939155696,0.27219095939155696,0.27219095939155696,0.27219095939155696,0.27219095939155696,0.27219095939155696,0.27219095939155696,0.27219095939155696,0.27219095939155696,0.27219095939155696
0.0,0.0,0.0,0.0,0.0,0.11917222184579801,0.0,1.1562560190410303,-0.9481639356335282,0.11917222184579801,0.11917222184579801,0.11917222184579801,0.11917222184579801,0.11917222184579801,0.11917222184579801,0.11917222184579801,0.11917222184579801,0.11917222184579801,0.11917222184579801,0.11917222184579801,0.11917222184579801,0.11917222184579801,0.11917222184579801,0.11917222184579801
0.0,0.0,0.0,0.0,0.0,0.028813611895266336,0.0,1.1450191428466963,-0.8080697626854428,0.028813611895266336,0.028813611895266336,0.028813611895266336,0.028813611895266336,0.028813611895266336,0.028813611895266336,0.028813611895266336,0.028813611895266336,0.028813611895266336,0.028813611895266336,0.028813611895266336,0.028813611895266336,0.028813611895266336,0.028813611895266336,0.028813611895266336
0.0,0.0,0.0,0.0,0.0,-0.028229674557800254,0.0,1.1181689992821584,-0.6646298176487128,-0.028229674557800254,-0.028229674557800254,-0.028229674557800254,-0.028229674557800254,-0.028229674557800254,-0.028229674557800254,-0.028229674557800254,-0.028229674557800254,-0.028229674557800254,-0.028229674557800254,-0.028229674557800254,-0.028229674557800254,-0.028229674557800254,-0.028229674557800254,-0.028229674557800254
0.0,0.0,0.0,0.0,0.0,0.07711949222468537,0.0,1.1517324976668726,-0.608876547030961,0.07711949222468537,0.07711949222468537,0.07711949222468537,0.07711949222468537,0.07711949222468537,0.07711949222468537,0.07711949222468537,0.07711949222468537,0.07711949222468537,0.07711949222468537,0.07711949222468537,0.07711949222468537,0.07711949222468537,0.07711949222468537,0.07711949222468537
0.0,0.0,0.0,0.0,0.0,-0.12547728302049924,0.0,1.2637182373837004,-0.5799804975396435,-0.12547728302049924,-0.12547728302049924,-0.12547728302049924,-0.12547728302049924,-0.12547728302049924,-0.12547728302049924,-0.12547728302049924,-0.12547728302049924,-0.12547728302049924,-0.12547728302049924,-0.12547728302049924,-0.12547728302049924,-0.12547728302049924,-0.12547728302049924,-0.12547728302049924
0.0,0.0,0.0,0.0,0.0,-0.18865751690258237,0.0,1.1946635169243174,-0.6815136587779872,-0.18865751690258237,-0.18865751690258237,-0.18865751690258237,-0.18865751690258237,-0.18865751690258237,-0.18865751690258237,-0.18865751690258237,-0.18865751690258237,-0.18865751690258237,-0.18865751690258237,-0.18865751690258237,-0.18865751690258237,-0.18865751690258237,-0.18865751690258237,-0.18865751690258237
0.0,0.0,0.0,0.0,0.0,-0.10420978413139004,0.0,1.1360926823106134,-0.6376094120963945,-0.10420978413139004,-0.10420978413139004,-0.10420978413139004,-0.10420978413139004,-0.10420978413139004,-0.10420978413139004,-0.10420978413139004,-0.10420978413139004,-0.10420978413139004,-0.10420978413139004,-0.10420978413139004,-0.10420978413139004,-0.10420978413139004,-0.10420978413139004,-0.10420978413139004
0.0,0.0,0.0,0.0,0.0,-0.13905766033045405,0.0,1.2648888030546104,-0.5996273374171108,-0.13905766033045405,-0.13905766033045405,-0.13905766033045405,-0.13905766033045405,-0.13905766033045405,-0.13905766033045405,-0.13905766033045405,-0.13905766033045405,-0.13905766033045405,-0.13905766033045405,-0.13905766033045405,-0.13905766033045405,-0.13905766033045405,-0.13905766033045405,-0.13905766033045405
0.0,0.0,0.0,0.0,0.0,-0.09018421087802725,0.0,1.3191146814166332,-0.5582697127333833,-0.09018421087802725,-0.09018421087802725,-0.09018421087802725,-0.09018421087802725,-0.09018421087802725,-0.09018421087802725,-0.09018421087802725,-0.09018421087802725,-0.09018421087802725,-0.09018421087802725,-0.09018421087802725,-0.09018421087802725,-0.09018421087802725,-0.09018421087802725,-0.09018421087802725
0.0,0.0,0.0,0.0,0.0,-0.01344186187769171,0.0,1.302158194618306,-0.5308739728704397,-0.01344186187769171,-0.01344186187769171,-0.01344186187769171,-0.01344186187769171,-0.01344186187769171,-0.01344186187769171,-0.01344186187769171,-0.01344186187769171,-0.01344186187769171,-0.01344186187769171,-0.01344186187769171,-0.01344186187769171,-0.01344186187769171,-0.01344186187769171,-0.01344186187769171
0.0,0.0,0.0,0.0,0.0,-0.11359855373689688,0.0,1.3061805006389327,-0.5375108303070278,-0.11359855373689688,-0.11359855373689688,-0.11359855373689688,-0.11359855373689688,-0.11359855373689688,-0.11359855373689688,-0.11359855373689688,-0.11359855373689688,-0.11359855373689688,-0.11359855373689688,-0.11359855373689688,-0.11359855373689688,-0.11359855373689688,-0.11359855373689688,-0.11359855373689688
0.0,0.0,0.0,0.0,0.0,-0.2568020510381913,0.0,1.3346288930314623,-0.410699438393773,-0.2568020510381913,-0.2568020510381913,-0.2568020510381913,-0.2568020510381913,-0.2568020510381913,-0.2568020510381913,-0.2568020510381913,-0.2568020510381913,-0.2568020510381913,-0.2568020510381913,-0.2568020510381913,-0.2568020510381913,-0.2568020510381913,-0.2568020510381913,-0.2568020510381913
0.0,0.0,0.0,0.0,0.0,-0.19121102871634707,0.0,1.4666180093359231,-0.32576302076213437,-0.19121102871634707,-0.19121102871634707,-0.19121102871634707,-0.19121102871634707,-0.19121102871634707,-0.19121102871634707,-0.19121102871634707,-0.19121102871634707,-0.19121102871634707,-0.19121102871634707,-0.19121102871634707,-0.19121102871634707,-0.19121102871634707,-0.19121102871634707,-0.19121102871634707
0.0,0.0,0.0,0.0,0.0,-0.25647576009683143,0.0,1.5563746320590786,-0.5097398010669274,-0.25647576009683143,-0.25647576009683143,-0.25647576009683143,-0.25647576009683143,-0.25647576009683143,-0.25647576009683143,-0.25647576009683143,-0.25647576009683143,-0.25647576009683143,-0.25647576009683143,-0.25647576009683143,-0.25647576009683143,-0.25647576009683143,-0.25647576009683143,-0.25647576009683143
0.0,0.0,0.0,0.0,0.0,-0.15651461751356222,0.0,0.0,0.0,-0.21867638791211727,-0.15651461751356222,-0.15651461751356222,-0.21867638791211727,-0.15651461751356222,-0.15651461751356222,-0.21867638791211727,-0.15651461751356222,-0.21867638791211727,-0.15651461751356222,-0.21867638791211727,-0.21867638791211727,-0.15651461751356222,-0.21867638791211727,-0.15651461751356222
0.0,0.0,0.0,0.0,0.0,-0.2533248743572622,0.0,0.0,0.1607024203668698,-0.16352013683809802,-0.2533248743572622,-0.2533248743572622,-0.16352013683809802,-0.2533248743572622,-0.2533248743572622,-0.16352013683809802,-0.2533248743572622,-0.16352013683809802,-0.2533248743572622,-0.16352013683809802,-0.16352013683809802,-0.2533248743572622,-0.16352013683809802,-0.2533248743572622
0.0,0.0,0.0,0.0,0.0,-0.21462389659552983,0.0,0.0,0.15123881419285196,-0.13134557427786894,-0.21462389659552983,-0.21462389659552983,-0.13134557427786894,-0.21462389659552983,-0.21462389659552983,-0.13134557427786894,-0.21462389659552983,-0.13134557427786894,-0.21462389659552983,-0.13134557427786894,-0.13134557427786894,-0.21462389659552983,-0.13134557427786894,-0.21462389659552983
0.0,0.0,0.0,0.0,0.0,-0.1281176506427491,0.0,0.0,0.15658451270021054,-0.062442137351233856,-0.1281176506427491,-0.1281176506427491,-0.062442137351233856,-0.1281176506427491,-0.1281176506427491,-0.062442137351233856,-0.1281176506427491,-0.062442137351233856,-0.1281176506427491,-0.062442137351233856,-0.062442137351233856,-0.1281176506427491,-0.062442137351233856,-0.1281176506427491
0.0,0.0,0.0,0.0,0.0,-0.005838789452567383,0.0,0.0,0.17688065363131916,-0.1959808801741428,-0.005838789452567383,-0.005838789452567383,-0.1959808801741428,-0.005838789452567383,-0.005838789452567383,-0.1959808801741428,-0.005838789452567383,-0.1959808801741428,-0.005838789452567383,-0.1959808801741428,-0.1959808801741428,-0.005838789452567383,-0.1959808801741428,-0.005838789452567383
0.0,0.0,0.0,0.0,0.0,-0.04335872387095672,0.0,0.0,0.20784111514265696,-0.31570037656677086,-0.04335872387095672,-0.04335872387095672,-0.31570037656677086,-0.04335872387095672,-0.04335872387095672,-0.31570037656677086,-0.04335872387095672,-0.31570037656677086,-0.04335872387095672,-0.31570037656677086,-0.31570037656677086,-0.04335872387095672,-0.31570037656677086,-0.04335872387095672
0.0,0.0,0.0,0.0,0.0,-0.1075016998432772,0.0,0.0,0.29873049671701757,-0.2144578707901273,-0.1075016998432772,-0.1075016998432772,-0.2144578707901273,-0.1075016998432772,-0.1075016998432772,-0.2144578707901273,-0.1075016998432772,-0.2144578707901273,-0.1075016998432772,-0.2144578707901273,-0.2144578707901273,-0.1075016998432772,-0.2144578707901273,-0.1075016998432772
0.0,0.0,0.0,0.0,0.0,-0.06374356535156755,0.0,0.0,0.48689227729154816,-0.15410864437577165,-0.06374356535156755,-0.06374356535156755,-0.15410864437577165,-0.06374356535156755,-0.06374356535156755,-0.15410864437577165,-0.06374356535156755,-0.15410864437577165,-0.06374356535156755,-0.15410864437577165,-0.15410864437577165,-0.06374356535156755,-0.15410864437577165,-0.06374356535156755
0.0,0.0,0.0,0.0,0.0,-0.01688049371502985,0.0,0.0,0.49508412147304226,-0.0576110948321817,-0.01688049371502985,-0.01688049371502985,-0.0576110948321817,-0.01688049371502985,-0.01688049371502985,-0.0576110948321817,-0.01688049371502985,-0.0576110948321817,-0.01688049371502985,-0.0576110948321817,-0.0576110948321817,-0.01688049371502985,-0.0576110948321817,-0.01688049371502985
0.0,0.0,0.0,0.0,0.0,-0.16036074576696818,0.0,0.0,0.4995418058060618,0.04710894521766677,-0.16036074576696818,-0.16036074576696818,0.04710894521766677,-0.16036074576696818,-0.16036074576696818,0.04710894521766677,-0.16036074576696818,0.04710894521766677,-0.16036074576696818,0.04710894521766677,0.04710894521766677,-0.16036074576696818,0.04710894521766677,-0.16036074576696818
0.0,0.0,0.0,0.0,0.0,-0.22135213490344133,0.0,0.0,0.4924394650368918,-0.11270573481518818,-0.22135213490344133,-0.22135213490344133,-0.11270573481518818,-0.22135213490344133,-0.22135213490344133,-0.11270573481518818,-0.22135213490344133,-0.11270573481518818,-0.22135213490344133,-0.11270573481518818,-0.11270573481518818,-0.22135213490344133,-0.11270573481518818,-0.22135213490344133
0.0,0.0,0.0,0.0,0.0,-0.24598014351941275,0.0,0.0,0.5544632669239423,-0.05112228292124672,-0.24598014351941275,-0.24598014351941275,-0.05112228292124672,-0.24598014351941275,-0.24598014351941275,-0.05112228292124672,-0.24598014351941275,-0.05112228292124672,-0.24598014351941275,-0.05112228292124672,-0.05112228292124672,-0.24598014351941275,-0.05112228292124672,-0.24598014351941275
0.0,0.0,0.0,0.0,0.0,-0.2977422857977015,0.0,0.0,0.48800440590209915,-0.03169363980643433,-0.2977422857977015,-0.2977422857977015,-0.03169363980643433,-0.2977422857977015,-0.2977422857977015,-0.03169363980643433,-0.2977422857977015,-0.03169363980643433,-0.2977422857977015,-0.03169363980643433,-0.03169363980643433,-0.2977422857977015,-0.03169363980643433,-0.2977422857977015
0.0,0.0,0.0,0.0,0.0,-0.219839528166209,0.0,0.0,0.6078451936259747,-0.0021290081309331826,-0.219839528166209,-0.219839528166209,-0.0021290081309331826,-0.219839528166209,-0.219839528166209,-0.0021290081309331826,-0.219839528166209,-0.0021290081309331826,-0.219839528166209,-0.0021290081309331826,-0.0021290081309331826,-0.219839528166209,-0.0021290081309331826,-0.219839528166209
0.0,0.0,0.0,0.0,0.0,-0.19291972245105515,0.0,0.0,0.6320015216824583,-0.0922944927534367,-0.19291972245105515,-0.19291972245105515,-0.0922944927534367,-0.19291972245105515,-0.19291972245105515,-0.0922944927534367,-0.19291972245105515,-0.0922944927534367,-0.19291972245105515,-0.0922944927534367,-0.0922944927534367,-0.19291972245105515,-0.0922944927534367,-0.19291972245105515
0.0,0.0,0.0,0.0,0.0,-0.19949078278441099,0.0,0.0,0.724571978752056,0.031837274765463025,-0.19949078278441099,-0.19949078278441099,0.031837274765463025,-0.19949078278441099,-0.19949078278441099,0.031837274765463025,-0.19949078278441099,0.031837274765463025,-0.19949078278441099,0.031837274765463025,0.031837274765463025,-0.19949078278441099,0.031837274765463025,-0.19949078278441099
0.0,0.0,0.0,0.0,0.0,-0.09380473266344781,0.0,0.0,0.7210347303771412,0.022114434221693693,-0.09380473266344781,-0.09380473266344781,0.022114434221693693,-0.09380473266344781,-0.09380473266344781,0.022114434221693693,-0.09380473266344781,0.022114434221693693,-0.09380473266344781,0.022114434221693693,0.022114434221693693,-0.09380473266344781,0.022114434221693693,-0.09380473266344781
0.0,0.0,0.0,0.0,0.0,0.04678609525627085,0.0,0.0,0.6193936153221853,0.18928814960112295,0.04678609525627085,0.04678609525627085,0.18928814960112295,0.04678609525627085,0.04678609525627085,0.18928814960112295,0.04678609525627085,0.18928814960112295,0.04678609525627085,0.18928814960112295,0.18928814960112295,0.04678609525627085,0.18928814960112295,0.04678609525627085
0.0,0.0,0.0,0.0,0.0,0.018676919210607896,0.0,0.0,0.607921801984439,0.1437927785661099,0.018676919210607896,0.018676919210607896,0.1437927785661099,0.018676919210607896,0.018676919210607896,0.1437927785661099,0.018676919210607896,0.1437927785661099,0.018676919210607896,0.1437927785661099,0.1437927785661099,0.018676919210607896,0.1437927785661099,0.018676919210607896
0.0,0.0,0.0,0.0,0.0,0.12988611218411392,0.0,0.0,0.6983685946434325,0.10538857370920812,0.12988611218411392,0.12988611218411392,0.10538857370920812,0.12988611218411392,0.12988611218411392,0.10538857370920812,0.12988611218411392,0.10538857370920812,0.12988611218411392,0.10538857370920812,0.10538857370920812,0.12988611218411392,0.10538857370920812,0.12988611218411392
0.0,0.0,0.0,0.0,0.0,0.23160149986640816,0.0,0.0,0.6945036411721092,0.07924591927163886,0.23160149986640816,0.23160149986640816,0.07924591927163886,0.23160149986640816,0.23160149986640816,0.07924591927163886,0.23160149986640816,0.07924591927163886,0.23160149986640816,0.07924591927163886,0.07924591927163886,0.23160149986640816,0.07924591927163886,0.23160149986640816
0.0,0.0,0.0,0.0,0.0,0.22715447101725975,0.0,0.0,0.6468224281306818,0.0691461056316023,0.22715447101725975,0.22715447101725975,0.0691461056316023,0.22715447101725975,0.22715447101725975,0.0691461056316023,0.22715447101725975,0.0691461056316023,0.22715447101725975,0.0691461056316023,0.0691461056316023,0.22715447101725975,0.0691461056316023,0.22715447101725975
0.0,0.0,0.0,0.0,0.0,0.3162377626848373,0.0,0.0,0.5413007663953107,0.05807725843249814,0.3162377626848373,0.3162377626848373,0.05807725843249814,0.3162377626848373,0.3162377626848373,0.05807725843249814,0.3162377626848373,0.05807725843249814,0.3162377626848373,0.05807725843249814,0.05807725843249814,0.3162377626848373,0.05807725843249814,0.3162377626848373
0.0,0.0,0.0,0.0,0.0,0.22647798384825552,0.0,0.0,0.5562691102822829,0.006013115125948355,0.22647798384825552,0.22647798384825552,0.006013115125948355,0.22647798384825552,0.22647798384825552,0.006013115125948355,0.22647798384825552,0.006013115125948355,0.22647798384825552,0.006013115125948355,0.006013115125948355,0.22647798384825552,0.006013115125948355,0.22647798384825552
0.0,0.0,0.0,0.0,0.0,0.22747055112389392,0.0,0.0,0.597894770077366,-0.2260876248990165,0.22747055112389392,0.22747055112389392,-0.2260876248990165,0.22747055112389392,0.22747055112389392,-0.2260876248990165,0.22747055112389392,-0.2260876248990165,0.22747055112389392,-0.2260876248990165,-0.2260876248990165,0.22747055112389392,-0.2260876248990165,0.22747055112389392
0.0,0.0,0.0,0.0,0.0,0.2609257115402747,0.0,0.0,0.6318051274265076,-0.24813031412006975,0.2609257115402747,0.2609257115402747,-0.24813031412006975,0.2609257115402747,0.2609257115402747,-0.24813031412006975,0.2609257115402747,-0.24813031412006975,0.2609257115402747,-0.24813031412006975,-0.24813031412006975,0.2609257115402747,-0.24813031412006975,0.2609257115402747
0.0,0.0,0.0,0.0,0.0,0.26636146397798494,0.0,0.0,0.6603837430125442,-0.24914932808873175,0.26636146397798494,0.26636146397798494,-0.24914932808873175,0.26636146397798494,0.26636146397798494,-0.24914932808873175,0.26636146397798494,-0.24914932808873175,0.26636146397798494,-0.24914932808873175,-0.24914932808873175,0.26636146397798494,-0.24914932808873175,0.26636146397798494
0.0,0.0,0.0,0.0,0.0,0.10915446806379431,0.0,0.0,0.6755770960455405,-0.40927021179985346,0.10915446806379431,0.10915446806379431,-0.40927021179985346,0.10915446806379431,0.10915446806379431,-0.40927021179985346,0.10915446806379431,-0.40927021179985346,0.10915446806379431,-0.40927021179985346,-0.40927021179985346,0.10915446806379431,-0.40927021179985346,0.10915446806379431
0.0,0.0,0.0,0.0,0.0,0.18156134837548676,0.0,0.0,0.5349362424663802,-0.39427144108489826,0.18156134837548676,0.18156134837548676,-0.39427144108489826,0.18156134837548676,0.18156134837548676,-0.39427144108489826,0.18156134837548676,-0.39427144108489826,0.18156134837548676,-0.39427144108489826,-0.39427144108489826,0.18156134837548676,-0.39427144108489826,0.18156134837548676
0.0,0.0,0.0,0.0,0.0,0.16050103447260625,0.0,0.0,0.4472107405715277,-0.42926698345822645,0.16050103447260625,0.16050103447260625,-0.42926698345822645,0.16050103447260625,0.16050103447260625,-0.42926698345822645,0.16050103447260625,-0.42926698345822645,0.16050103447260625,-0.42926698345822645,-0.42926698345822645,0.16050103447260625,-0.42926698345822645,0.16050103447260625
0.0,0.0,0.0,0.0,0.0,0.28283383601959405,0.0,0.0,0.3840708465423697,-0.43308881123848875,0.28283383601959405,0.28283383601959405,-0.43308881123848875,0.28283383601959405,0.28283383601959405,-0.43308881123848875,0.28283383601959405,-0.43308881123848875,0.28283383601959405,-0.43308881123848875,-0.43308881123848875,0.28283383601959405,-0.43308881123848875,0.28283383601959405
0.0,0.0,0.0,0.0,0.0,0.15612516555404368,0.0,0.0,0.27521823715828203,-0.6145397195528208,0.15612516555404368,0.15612516555404368,-0.6145397195528208,0.15612516555404368,0.15612516555404368,-0.6145397195528208,0.15612516555404368,-0.6145397195528208,0.15612516555404368,-0.6145397195528208,-0.6145397195528208,0.15612516555404368,-0.6145397195528208,0.15612516555404368
0.0,0.0,0.0,0.0,0.0,0.01261030531007884,0.0,0.0,0.536135153114668,-0.6915663372959563,0.01261030531007884,0.01261030531007884,-0.6915663372959563,0.01261030531007884,0.01261030531007884,-0.6915663372959563,0.01261030531007884,-0.6915663372959563,0.01261030531007884,-0.6915663372959563,-0.6915663372959563,0.01261030531007884,-0.6915663372959563,0.01261030531007884
0.0,0.0,0.0,0.0,0.0,0.008892210810507728,0.0,0.0,0.2937722397583669,-0.8328139059585128,0.008892210810507728,0.008892210810507728,-0.8328139059585128,0.008892210810507728,0.008892210810507728,-0.8328139059585128,0.008892210810507728,-0.8328139059585128,0.008892210810507728,-0.8328139059585128,-0.8328139059585128,0.008892210810507728,-0.8328139059585128,0.008892210810507728
